run_id,created_at_utc,task_id,subtask_id,task_dir,tag,orchestrator_variant,success,termination_reason,error_type,judge_accepted,judge_force_accepted,wall_clock_seconds,plan_created,total_delegations,submission_attempts,judge_rejections,blueprint_matched,blueprint_id,blueprint_similarity,agent_curations_run,episode_curation_run,episode_curation_skipped,episode_familiarity,executed_agents,optimal_sequence,capability_boosted_agents,agent_discovery_sources,agent_retrieval_log,total_input_tokens,total_output_tokens,total_tokens,embedding_tokens,cost_llm,cost_embedding,cost_total,cost_by_model,playbook_confirm_votes,playbook_contradict_votes,playbook_bullets_added,playbook_bullets_pruned,playbook_unconfirmed_prunes,playbook_harm_prunes,playbook_consolidation_merges,playbook_evolution,num_internal_tool_calls,tool_call_history
,2026-07-03T09:54:14.513996+00:00,gaia-2-bfcd99e1,0,tasks/gaia/gaia-2-bfcd99e1,followup_20260701/gaia_baseline_lower_sparse,followup_20260701/gaia_baseline_lower_sparse,0,planned,,1,0,18.89,0,3,0,0,0,,0.0,0,0,1,-1.0,"[""file_surfer"", ""file_archiver""]",[],0,"{""data_anonymizer"": ""embedding"", ""xml_parser"": ""embedding"", ""database"": ""embedding"", ""web_surfer"": ""embedding"", ""file_surfer"": ""embedding"", ""meeting_summarizer"": ""embedding"", ""time_tracker"": ""embedding"", ""spell_checker"": ""embedding"", ""audio_transcriber"": ""embedding"", ""sentiment_analyzer"": ""embedding"", ""code_reviewer"": ""embedding"", ""file_archiver"": ""embedding""}","[{""call"": 1, ""capabilities"": [""document data extraction"", ""PDF/table reading"", ""counting and comparison""], ""unmatched"": [], ""results"": [{""agent"": ""data_anonymizer"", ""score"": 0.8, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""document data extraction""]}, {""agent"": ""xml_parser"", ""score"": 0.7942, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""document data extraction""]}, {""agent"": ""database"", ""score"": 0.7864, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""document data extraction"", ""counting and comparison""]}, {""agent"": ""web_surfer"", ""score"": 0.7821, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""PDF/table reading""]}, {""agent"": ""file_surfer"", ""score"": 0.7708, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""PDF/table reading""]}, {""agent"": ""meeting_summarizer"", ""score"": 0.7644, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""PDF/table reading""]}, {""agent"": ""time_tracker"", ""score"": 0.7627, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 7, ""matched_capabilities"": [""counting and comparison""]}, {""agent"": ""spell_checker"", ""score"": 0.7576, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 8, ""matched_capabilities"": [""counting and comparison""]}]}, {""call"": 2, ""capabilities"": [""local file listing"", ""archive inspection"", ""PDF text extraction""], ""unmatched"": [], ""results"": [{""agent"": ""file_surfer"", ""score"": 0.8364, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""local file listing"", ""archive inspection""]}, {""agent"": ""audio_transcriber"", ""score"": 0.7911, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""PDF text extraction""]}, {""agent"": ""sentiment_analyzer"", ""score"": 0.7843, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""PDF text extraction""]}, {""agent"": ""code_reviewer"", ""score"": 0.7794, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""archive inspection""]}, {""agent"": ""xml_parser"", ""score"": 0.7774, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""PDF text extraction""]}, {""agent"": ""file_archiver"", ""score"": 0.7759, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""local file listing"", ""archive inspection""]}, {""agent"": ""web_surfer"", ""score"": 0.7619, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 7, ""matched_capabilities"": [""local file listing""]}]}]",25495,1090,26585,52,0.024353,5e-06,0.024358,"{""gpt-5.4-mini-2026-03-17"": 0.024353}",0,0,0,0,0,0,0,[],3,"[""gather_context"", ""gather_context"", ""task_complete""]"
,2026-07-03T09:55:38.148000+00:00,gaia-2-c61d22de,0,tasks/gaia/gaia-2-c61d22de,followup_20260701/gaia_baseline_lower_sparse,followup_20260701/gaia_baseline_lower_sparse,1,planned,,1,0,34.8,1,2,0,0,0,,0.0,0,0,1,-1.0,"[""web_surfer""]",[],0,"{""web_surfer"": ""embedding"", ""sentiment_analyzer"": ""embedding"", ""audio_transcriber"": ""embedding"", ""database"": ""embedding"", ""translator"": ""embedding"", ""recipe_finder"": ""embedding"", ""file_surfer"": ""embedding""}","[{""call"": 1, ""capabilities"": [""web research"", ""document retrieval"", ""text extraction""], ""unmatched"": [], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8723, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""web research"", ""document retrieval""]}, {""agent"": ""sentiment_analyzer"", ""score"": 0.8252, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""text extraction""]}, {""agent"": ""audio_transcriber"", ""score"": 0.8251, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""text extraction""]}, {""agent"": ""database"", ""score"": 0.8132, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""web research"", ""document retrieval""]}, {""agent"": ""translator"", ""score"": 0.7966, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""text extraction""]}, {""agent"": ""recipe_finder"", ""score"": 0.7831, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""web research""]}, {""agent"": ""file_surfer"", ""score"": 0.7788, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 7, ""matched_capabilities"": [""document retrieval""]}]}]",80388,1489,81877,43,0.067438,4e-06,0.067442,"{""gpt-5.4-mini-2026-03-17"": 0.067438}",0,0,0,0,0,0,0,[],3,"[""gather_context"", ""create_plan"", ""task_complete""]"
,2026-07-03T09:55:44.346771+00:00,gaia-2-cca70ce6,0,tasks/gaia/gaia-2-cca70ce6,followup_20260701/gaia_baseline_lower_sparse,followup_20260701/gaia_baseline_lower_sparse,0,planned,,1,0,3.41,0,0,0,0,0,,0.0,0,0,1,-1.0,[],[],0,"{""image_resizer"": ""embedding"", ""spell_checker"": ""embedding"", ""code_reviewer"": ""embedding"", ""meeting_summarizer"": ""embedding""}","[{""call"": 1, ""capabilities"": [""image understanding"", ""math grading""], ""unmatched"": [], ""results"": [{""agent"": ""image_resizer"", ""score"": 0.7922, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""image understanding""]}, {""agent"": ""spell_checker"", ""score"": 0.7753, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""math grading""]}, {""agent"": ""code_reviewer"", ""score"": 0.7588, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""math grading""]}, {""agent"": ""meeting_summarizer"", ""score"": 0.7534, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""image understanding""]}]}]",5348,229,5577,20,0.00511,2e-06,0.005112,"{""gpt-5.4-mini-2026-03-17"": 0.00511}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-03T09:59:19.891766+00:00,gaia-2-d8152ad6,0,tasks/gaia/gaia-2-d8152ad6,followup_20260701/gaia_baseline_lower_sparse,followup_20260701/gaia_baseline_lower_sparse,0,planned,,1,0,64.01,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""code_exec""]",[],0,"{""image_resizer"": ""embedding"", ""expense_reporter"": ""embedding"", ""code_exec"": ""embedding"", ""currency_converter"": ""embedding""}","[{""call"": 1, ""capabilities"": [""image pricing extraction"", ""cost calculation""], ""unmatched"": [], ""results"": [{""agent"": ""image_resizer"", ""score"": 0.7938, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""image pricing extraction""]}, {""agent"": ""expense_reporter"", ""score"": 0.7872, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""cost calculation""]}, {""agent"": ""code_exec"", ""score"": 0.773, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""cost calculation""]}, {""agent"": ""currency_converter"", ""score"": 0.7701, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""cost calculation""]}]}]",22336,1511,23847,48,0.024005,5e-06,0.02401,"{""gpt-5.4-mini-2026-03-17"": 0.024005}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-03T09:59:41.557881+00:00,gaia-2-db4fd70a,0,tasks/gaia/gaia-2-db4fd70a,followup_20260701/gaia_baseline_lower_sparse,followup_20260701/gaia_baseline_lower_sparse,0,planned,,1,0,18.92,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""web_surfer""]",[],0,"{""web_surfer"": ""embedding"", ""database"": ""embedding"", ""recipe_finder"": ""embedding""}","[{""call"": 1, ""capabilities"": [""transit route stop counting"", ""web research""], ""unmatched"": [""transit route stop counting""], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8723, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""web research""]}, {""agent"": ""database"", ""score"": 0.7978, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""web research""]}, {""agent"": ""recipe_finder"", ""score"": 0.7831, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""web research""]}]}]",63822,643,64465,39,0.050953,4e-06,0.050957,"{""gpt-5.4-mini-2026-03-17"": 0.050953}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-03T10:01:18.208421+00:00,gaia-2-e0c10771,0,tasks/gaia/gaia-2-e0c10771,followup_20260701/gaia_baseline_lower_sparse,followup_20260701/gaia_baseline_lower_sparse,1,planned,,1,0,15.28,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""web_surfer""]",[],0,"{""database"": ""embedding"", ""web_surfer"": ""embedding"", ""data_anonymizer"": ""embedding"", ""file_archiver"": ""embedding""}","[{""call"": 1, ""capabilities"": [""data retrieval"", ""statistical extraction""], ""unmatched"": [], ""results"": [{""agent"": ""database"", ""score"": 0.8473, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""data retrieval"", ""statistical extraction""]}, {""agent"": ""web_surfer"", ""score"": 0.7937, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""data retrieval""]}, {""agent"": ""data_anonymizer"", ""score"": 0.7863, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""data retrieval"", ""statistical extraction""]}, {""agent"": ""file_archiver"", ""score"": 0.7629, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""statistical extraction""]}]}]",54630,623,55253,34,0.043963,3e-06,0.043966,"{""gpt-5.4-mini-2026-03-17"": 0.043963}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-03T10:01:37.543068+00:00,gaia-2-e2d69698,0,tasks/gaia/gaia-2-e2d69698,followup_20260701/gaia_baseline_lower_sparse,followup_20260701/gaia_baseline_lower_sparse,1,planned,,1,0,16.57,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""web_surfer""]",[],0,"{""web_surfer"": ""embedding"", ""data_anonymizer"": ""embedding"", ""database"": ""embedding"", ""recipe_finder"": ""embedding""}","[{""call"": 1, ""capabilities"": [""web research"", ""data extraction""], ""unmatched"": [], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8723, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""web research"", ""data extraction""]}, {""agent"": ""data_anonymizer"", ""score"": 0.8047, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""data extraction""]}, {""agent"": ""database"", ""score"": 0.8047, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""web research"", ""data extraction""]}, {""agent"": ""recipe_finder"", ""score"": 0.7831, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""web research""]}]}]",59469,689,60158,25,0.047909,3e-06,0.047912,"{""gpt-5.4-mini-2026-03-17"": 0.047909}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-03T10:01:54.818359+00:00,gaia-2-e4e91f1c,0,tasks/gaia/gaia-2-e4e91f1c,followup_20260701/gaia_baseline_lower_sparse,followup_20260701/gaia_baseline_lower_sparse,0,planned,,1,0,14.38,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""web_surfer""]",[],0,"{""signature_verifier"": ""embedding"", ""web_surfer"": ""embedding"", ""code_reviewer"": ""embedding"", ""translator"": ""embedding"", ""sentiment_analyzer"": ""embedding"", ""audio_transcriber"": ""embedding"", ""recipe_finder"": ""embedding"", ""spell_checker"": ""embedding""}","[{""call"": 1, ""capabilities"": [""citation verification"", ""textual comparison"", ""source lookup""], ""unmatched"": [], ""results"": [{""agent"": ""signature_verifier"", ""score"": 0.8035, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""citation verification""]}, {""agent"": ""web_surfer"", ""score"": 0.7946, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""source lookup""]}, {""agent"": ""code_reviewer"", ""score"": 0.7896, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""citation verification"", ""source lookup""]}, {""agent"": ""translator"", ""score"": 0.7876, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""textual comparison""]}, {""agent"": ""sentiment_analyzer"", ""score"": 0.7779, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""textual comparison""]}, {""agent"": ""audio_transcriber"", ""score"": 0.7765, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""textual comparison""]}, {""agent"": ""recipe_finder"", ""score"": 0.7725, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 7, ""matched_capabilities"": [""source lookup""]}, {""agent"": ""spell_checker"", ""score"": 0.7693, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 8, ""matched_capabilities"": [""citation verification""]}]}]",15213,465,15678,34,0.013642,3e-06,0.013645,"{""gpt-5.4-mini-2026-03-17"": 0.013642}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-03T10:03:59.525547+00:00,gaia-2-ecbc4f94,0,tasks/gaia/gaia-2-ecbc4f94,followup_20260701/gaia_baseline_lower_sparse,followup_20260701/gaia_baseline_lower_sparse,0,planned,,1,0,30.87,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""web_surfer""]",[],0,"{""web_surfer"": ""embedding"", ""data_anonymizer"": ""embedding"", ""database"": ""embedding"", ""recipe_finder"": ""embedding""}","[{""call"": 1, ""capabilities"": [""web research"", ""data extraction""], ""unmatched"": [], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8723, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""web research"", ""data extraction""]}, {""agent"": ""data_anonymizer"", ""score"": 0.8047, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""data extraction""]}, {""agent"": ""database"", ""score"": 0.8047, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""web research"", ""data extraction""]}, {""agent"": ""recipe_finder"", ""score"": 0.7831, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""web research""]}]}]",47962,617,48579,21,0.038933,2e-06,0.038935,"{""gpt-5.4-mini-2026-03-17"": 0.038933}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-03T10:04:12.248473+00:00,gaia-2-ed58682d,0,tasks/gaia/gaia-2-ed58682d,followup_20260701/gaia_baseline_lower_sparse,followup_20260701/gaia_baseline_lower_sparse,0,planned,,1,0,9.95,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""audio_transcriber""]",[],0,"{""recipe_finder"": ""embedding"", ""audio_transcriber"": ""embedding"", ""translator"": ""embedding"", ""fitness_tracker"": ""embedding"", ""video_editor"": ""embedding""}","[{""call"": 1, ""capabilities"": [""music identification"", ""lyric lookup""], ""unmatched"": [], ""results"": [{""agent"": ""recipe_finder"", ""score"": 0.7748, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""music identification"", ""lyric lookup""]}, {""agent"": ""audio_transcriber"", ""score"": 0.7653, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""music identification"", ""lyric lookup""]}, {""agent"": ""translator"", ""score"": 0.7582, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""lyric lookup""]}, {""agent"": ""fitness_tracker"", ""score"": 0.7504, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""music identification""]}]}, {""call"": 2, ""capabilities"": [""music identification"", ""song metadata""], ""unmatched"": [], ""results"": [{""agent"": ""audio_transcriber"", ""score"": 0.7743, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""music identification"", ""song metadata""]}, {""agent"": ""recipe_finder"", ""score"": 0.7666, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""music identification""]}, {""agent"": ""video_editor"", ""score"": 0.758, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""song metadata""]}, {""agent"": ""fitness_tracker"", ""score"": 0.7504, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""music identification""]}]}]",10525,439,10964,46,0.010001,5e-06,0.010006,"{""gpt-5.4-mini-2026-03-17"": 0.010001}",0,0,0,0,0,0,0,[],3,"[""gather_context"", ""gather_context"", ""task_complete""]"
,2026-07-03T10:05:22.673371+00:00,gaia-2-f2feb6a4,0,tasks/gaia/gaia-2-f2feb6a4,followup_20260701/gaia_baseline_lower_sparse,followup_20260701/gaia_baseline_lower_sparse,1,planned,,1,0,22.54,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""web_surfer""]",[],0,"{""web_surfer"": ""embedding"", ""data_anonymizer"": ""embedding"", ""database"": ""embedding"", ""recipe_finder"": ""embedding"", ""weather_service"": ""embedding"", ""geolocation_service"": ""embedding""}","[{""call"": 1, ""capabilities"": [""web research"", ""real estate data retrieval"", ""data extraction""], ""unmatched"": [], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8723, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""web research"", ""data extraction""]}, {""agent"": ""data_anonymizer"", ""score"": 0.8047, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""data extraction""]}, {""agent"": ""database"", ""score"": 0.8047, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""web research"", ""real estate data retrieval"", ""data extraction""]}, {""agent"": ""recipe_finder"", ""score"": 0.7831, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""web research""]}, {""agent"": ""weather_service"", ""score"": 0.765, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""real estate data retrieval""]}, {""agent"": ""geolocation_service"", ""score"": 0.7574, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""real estate data retrieval""]}]}]",21036,777,21813,35,0.019507,3e-06,0.01951,"{""gpt-5.4-mini-2026-03-17"": 0.019507}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-03T10:05:56.066595+00:00,gaia-2-f46b4380,0,tasks/gaia/gaia-2-f46b4380,followup_20260701/gaia_baseline_lower_sparse,followup_20260701/gaia_baseline_lower_sparse,1,planned,,1,0,30.58,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""web_surfer""]",[],0,"{""data_anonymizer"": ""embedding"", ""database"": ""embedding"", ""code_reviewer"": ""embedding"", ""web_surfer"": ""embedding"", ""sentiment_analyzer"": ""embedding"", ""recipe_finder"": ""embedding""}","[{""call"": 1, ""capabilities"": [""music criticism research"", ""discography lookup"", ""data extraction""], ""unmatched"": [], ""results"": [{""agent"": ""data_anonymizer"", ""score"": 0.8047, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""data extraction""]}, {""agent"": ""database"", ""score"": 0.8047, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""discography lookup"", ""data extraction""]}, {""agent"": ""code_reviewer"", ""score"": 0.7813, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""music criticism research""]}, {""agent"": ""web_surfer"", ""score"": 0.7786, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""music criticism research"", ""data extraction""]}, {""agent"": ""sentiment_analyzer"", ""score"": 0.7584, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""music criticism research""]}, {""agent"": ""recipe_finder"", ""score"": 0.753, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""discography lookup""]}]}]",41166,997,42163,42,0.03566,4e-06,0.035664,"{""gpt-5.4-mini-2026-03-17"": 0.03566}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-03T10:09:03.517172+00:00,gaia-2-f3917a3d,0,tasks/gaia/gaia-2-f3917a3d,followup_20260701/gaia_baseline_lower_sparse,followup_20260701/gaia_baseline_lower_sparse,0,planned,,1,0,184.37,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""web_surfer""]",[],0,"{""web_surfer"": ""embedding"", ""data_anonymizer"": ""embedding"", ""database"": ""embedding"", ""recipe_finder"": ""embedding""}","[{""call"": 1, ""capabilities"": [""web research"", ""historical page revision lookup"", ""data extraction""], ""unmatched"": [], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8723, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""web research"", ""historical page revision lookup"", ""data extraction""]}, {""agent"": ""data_anonymizer"", ""score"": 0.8047, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""data extraction""]}, {""agent"": ""database"", ""score"": 0.8047, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""web research"", ""data extraction""]}, {""agent"": ""recipe_finder"", ""score"": 0.7831, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""web research""]}]}]",36778,662,37440,36,0.030761,4e-06,0.030765,"{""gpt-5.4-mini-2026-03-17"": 0.030761}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-03T10:10:39.811338+00:00,gaia-3-00d579ea,0,tasks/gaia/gaia-3-00d579ea,followup_20260701/gaia_baseline_lower_sparse,followup_20260701/gaia_baseline_lower_sparse,1,planned,,1,0,35.15,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""web_surfer""]",[],0,"{""video_editor"": ""embedding"", ""database"": ""embedding"", ""recipe_finder"": ""embedding"", ""web_surfer"": ""embedding"", ""data_anonymizer"": ""embedding"", ""audio_transcriber"": ""embedding"", ""barcode_scanner"": ""embedding""}","[{""call"": 1, ""capabilities"": [""video content identification"", ""historical fact lookup"", ""name extraction""], ""unmatched"": [], ""results"": [{""agent"": ""video_editor"", ""score"": 0.7893, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""video content identification""]}, {""agent"": ""database"", ""score"": 0.7769, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""historical fact lookup""]}, {""agent"": ""recipe_finder"", ""score"": 0.7701, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""historical fact lookup""]}, {""agent"": ""web_surfer"", ""score"": 0.7698, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""historical fact lookup""]}, {""agent"": ""data_anonymizer"", ""score"": 0.7661, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""name extraction""]}, {""agent"": ""audio_transcriber"", ""score"": 0.7594, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""video content identification""]}, {""agent"": ""barcode_scanner"", ""score"": 0.7586, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 7, ""matched_capabilities"": [""video content identification""]}]}]",32186,816,33002,54,0.028056,5e-06,0.028061,"{""gpt-5.4-mini-2026-03-17"": 0.028056}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-03T10:11:03.867366+00:00,gaia-3-3da89939,0,tasks/gaia/gaia-3-3da89939,followup_20260701/gaia_baseline_lower_sparse,followup_20260701/gaia_baseline_lower_sparse,0,planned,,1,0,21.22,1,2,0,0,0,,0.0,0,0,1,-1.0,"[""database"", ""web_surfer""]",[],0,"{""database"": ""embedding"", ""web_surfer"": ""embedding"", ""meeting_summarizer"": ""embedding"", ""xml_parser"": ""embedding""}","[{""call"": 1, ""capabilities"": [""document/table extraction"", ""bibliographic matching""], ""unmatched"": [], ""results"": [{""agent"": ""database"", ""score"": 0.7854, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""document/table extraction"", ""bibliographic matching""]}, {""agent"": ""web_surfer"", ""score"": 0.7631, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""document/table extraction"", ""bibliographic matching""]}, {""agent"": ""meeting_summarizer"", ""score"": 0.759, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""bibliographic matching""]}, {""agent"": ""xml_parser"", ""score"": 0.7572, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""document/table extraction""]}]}]",61284,1530,62814,53,0.053307,5e-06,0.053312,"{""gpt-5.4-mini-2026-03-17"": 0.053307}",0,0,0,0,0,0,0,[],3,"[""gather_context"", ""create_plan"", ""task_complete""]"
